sgemm	1	786432	5c6c3401	0.598243000
sgemm	3	786432	5c6c3401	1.843016000
sgemm	4	786432	5c6c3401	1.850315000
ssyrk	7	524288	b9b75ba5	0.623460000
strsm	2	524288	b9b75ba5	3.352302000
sgemm	5	786432	5c6c3401	3.368215000
sgemm	2	786432	5c6c3401	0.605338000
sgemm	4	786432	5c6c3401	2.147410000
sgemm	3	786432	5c6c3401	2.132724000
sgemm	1	786432	5c6c3401	2.159539000
sgemm	5	786432	5c6c3401	0.637729000
sgemm	6	786432	5c6c3401	2.233782000
sgemm	7	786432	5c6c3401	3.925695000
sgemm	2	786432	5c6c3401	1.785325000
sgemm	5	786432	5c6c3401	1.774389000
sgemm	1	786432	5c6c3401	2.663360000
sgemm	4	786432	5c6c3401	2.992562000
sgemm	3	786432	5c6c3401	3.043825000
sgemm	1	786432	5c6c3401	0.920075000
sgemm	6	786432	5c6c3401	3.540044000
sgemm	7	786432	5c6c3401	1.839246000
sgemm	4	786432	5c6c3401	0.627253000
sgemm	5	786432	5c6c3401	3.075438000
sgemm	7	786432	5c6c3401	1.246116000
sgemm	2	786432	5c6c3401	3.087186000
sgemm	1	786432	5c6c3401	2.188808000
sgemm	7	786432	5c6c3401	0.927954000
strsm	6	524288	b9b75ba5	2.191324000
sgemm	4	786432	5c6c3401	2.175545000
sgemm	3	786432	5c6c3401	3.970221000
sgemm	5	786432	5c6c3401	2.462471000
sgemm	5	786432	5c6c3401	0.295866000
sgemm	2	786432	5c6c3401	2.763058000
sgemm	7	786432	5c6c3401	1.822212000
sgemm	4	786432	5c6c3401	1.826342000
sgemm	6	786432	5c6c3401	3.003094000
sgemm	7	786432	5c6c3401	1.677524000
sgemm	2	786432	5c6c3401	1.677713000
sgemm	1	786432	5c6c3401	3.512740000
strsm	4	524288	b9b75ba5	1.682890000
sgemm	5	786432	5c6c3401	2.916966000
sgemm	6	786432	5c6c3401	1.999395000
sgemm	3	786432	5c6c3401	3.849909000
sgemm	1	786432	5c6c3401	1.591756000
sgemm	1	786432	5c6c3401	0.847055000
sgemm	6	786432	5c6c3401	0.904731000
sgemm	7	786432	5c6c3401	2.453399000
sgemm	4	786432	5c6c3401	2.393938000
sgemm	1	786432	5c6c3401	1.189232000
sgemm	3	786432	5c6c3401	2.103826000
sgemm	2	786432	5c6c3401	3.656253000
sgemm	5	786432	5c6c3401	2.499576000
sgemm	3	786432	5c6c3401	1.221984000
sgemm	5	786432	5c6c3401	1.141547000
sgemm	6	786432	5c6c3401	2.423009000
sgemm	4	786432	5c6c3401	2.428532000
sgemm	7	786432	5c6c3401	3.637451000
sgemm	2	786432	5c6c3401	2.756143000
sgemm	2	786432	5c6c3401	0.349468000
sgemm	5	786432	5c6c3401	1.879454000
sgemm	7	786432	5c6c3401	0.666906000
sgemm	4	786432	5c6c3401	1.878768000
sgemm	1	786432	5c6c3401	3.448415000
sgemm	6	786432	5c6c3401	2.845511000
sgemm	2	786432	5c6c3401	1.810288000
sgemm	4	786432	5c6c3401	1.806294000
sgemm	5	786432	5c6c3401	1.807336000
sgemm	7	786432	5c6c3401	1.808708000
sgemm	6	786432	5c6c3401	1.819132000
strsm	3	524288	b9b75ba5	4.674830000
sgemm	7	786432	5c6c3401	1.721414000
ssyrk	2	524288	b9b75ba5	1.723155000
sgemm	1	786432	5c6c3401	3.209087000
sgemm	4	786432	5c6c3401	1.727854000
strsm	5	524288	b9b75ba5	1.729086000
sgemm	2	786432	5c6c3401	1.487822000
sgemm	5	786432	5c6c3401	1.448025000
sgemm	3	786432	5c6c3401	2.212257000
sgemm	1	786432	5c6c3401	1.439418000
sgemm	6	786432	5c6c3401	3.130157000
sgemm	7	786432	5c6c3401	2.995745000
sgemm	6	786432	5c6c3401	0.615392000
sgemm	1	786432	5c6c3401	1.489044000
sgemm	4	786432	5c6c3401	2.991295000
sgemm	5	786432	5c6c3401	0.993286000
sgemm	5	786432	5c6c3401	1.485915000
sgemm	3	786432	5c6c3401	2.989032000
sgemm	2	786432	5c6c3401	2.996837000
sgemm	6	786432	5c6c3401	2.451992000
sgemm	5	786432	5c6c3401	1.419305000
sgemm	3	786432	5c6c3401	1.418240000
strsm	2	524288	b9b75ba5	1.418248000
sgemm	4	786432	5c6c3401	2.913841000
sgemm	1	786432	5c6c3401	2.973598000
sgemm	7	786432	5c6c3401	4.284832000
sgemm	6	786432	5c6c3401	1.832907000
sgemm	5	786432	5c6c3401	1.990500000
sgemm	4	786432	5c6c3401	1.985507000
sgemm	7	786432	5c6c3401	0.626109000
sgemm	2	786432	5c6c3401	1.947095000
sgemm	1	786432	5c6c3401	2.122282000
ssyrk	3	524288	b9b75ba5	2.455849000
sgemm	6	786432	5c6c3401	2.467386000
sgemm	7	786432	5c6c3401	1.842588000
sgemm	1	786432	5c6c3401	1.634720000
sgemm	7	786432	5c6c3401	0.826493000
sgemm	2	786432	5c6c3401	2.677696000
sgemm	4	786432	5c6c3401	2.680286000
strsm	5	524288	b9b75ba5	2.682277000
sgemm	3	786432	5c6c3401	3.470825000
sgemm	1	786432	5c6c3401	2.089999000
sgemm	2	786432	5c6c3401	1.253288000
sgemm	2	786432	5c6c3401	0.945564000
sgemm	1	786432	5c6c3401	0.947503000
sgemm	7	786432	5c6c3401	2.212868000
sgemm	4	786432	5c6c3401	2.208917000
sgemm	5	786432	5c6c3401	3.446684000
sgemm	3	786432	5c6c3401	2.223876000
ssyrk	6	524288	b9b75ba5	4.318453000
sgemm	1	786432	5c6c3401	2.192182000
strsm	7	524288	b9b75ba5	2.192050000
sgemm	2	786432	5c6c3401	2.189509000
sgemm	4	786432	5c6c3401	2.204124000
sgemm	7	786432	5c6c3401	1.181627000
sgemm	5	786432	5c6c3401	2.150370000
sgemm	6	786432	5c6c3401	2.151541000
sgemm	1	786432	5c6c3401	2.137130000
sgemm	3	786432	5c6c3401	3.071472000
sgemm	6	786432	5c6c3401	0.909000000
sgemm	4	786432	5c6c3401	2.124475000
sgemm	7	786432	5c6c3401	2.165939000
sgemm	2	786432	5c6c3401	3.398380000
sgemm	5	786432	5c6c3401	2.792994000
strsm	6	524288	b9b75ba5	2.178670000
sgemm	3	786432	5c6c3401	2.184393000
sgemm	1	786432	5c6c3401	2.187256000
sgemm	4	786432	5c6c3401	2.176130000
sgemm	7	786432	5c6c3401	2.169689000
sgemm	5	786432	5c6c3401	1.551089000
sgemm	2	786432	5c6c3401	2.160614000
sgemm	6	786432	5c6c3401	1.976509000
sgemm	3	786432	5c6c3401	2.023988000
sgemm	4	786432	5c6c3401	2.023116000
sgemm	5	786432	5c6c3401	0.776298000
strsm	1	524288	b9b75ba5	3.109797000
sgemm	6	786432	5c6c3401	1.104689000
sgemm	7	786432	5c6c3401	1.902360000
ssyrk	4	524288	b9b75ba5	1.105544000
ssyrk	2	524288	b9b75ba5	3.199837000
sgemm	5	786432	5c6c3401	2.422691000
sgemm	7	786432	5c6c3401	1.312802000
ssyrk	3	524288	b9b75ba5	3.326159000
sgemm	1	786432	5c6c3401	2.218945000
sgemm	2	786432	5c6c3401	0.907194000
sgemm	4	786432	5c6c3401	2.218538000
strsm	2	524288	b9b75ba5	1.379825000
sgemm	7	786432	5c6c3401	2.289329000
sgemm	1	786432	5c6c3401	1.383606000
sgemm	4	786432	5c6c3401	1.381597000
sgemm	3	786432	5c6c3401	2.587617000
sgemm	6	786432	5c6c3401	4.777610000
sgemm	5	786432	5c6c3401	3.504048000
sgemm	2	786432	5c6c3401	2.060756000
sgemm	1	786432	5c6c3401	2.099600000
sgemm	7	786432	5c6c3401	2.099314000
sgemm	4	786432	5c6c3401	2.093155000
sgemm	3	786432	5c6c3401	2.121061000
sgemm	5	786432	5c6c3401	2.108631000
sgemm	6	786432	5c6c3401	2.120796000
sgemm	3	786432	5c6c3401	0.905948000
sgemm	5	786432	5c6c3401	0.905838000
sgemm	6	786432	5c6c3401	0.905366000
sgemm	1	786432	5c6c3401	2.134250000
sgemm	4	786432	5c6c3401	2.129234000
sgemm	7	786432	5c6c3401	3.074079000
sgemm	7	786432	5c6c3401	0.921956000
sgemm	1	786432	5c6c3401	1.863098000
sgemm	4	786432	5c6c3401	1.857406000
sgemm	2	786432	5c6c3401	4.006240000
strsm	5	524288	b9b75ba5	2.604093000
sgemm	2	786432	5c6c3401	1.251056000
sgemm	3	786432	5c6c3401	3.134607000
sgemm	2	786432	5c6c3401	0.898674000
sgemm	7	786432	5c6c3401	2.164760000
sgemm	1	786432	5c6c3401	2.165101000
sgemm	4	786432	5c6c3401	2.166487000
sgemm	3	786432	5c6c3401	2.101292000
sgemm	6	786432	5c6c3401	5.241619000
sgemm	5	786432	5c6c3401	2.074859000
sgemm	1	786432	5c6c3401	2.150259000
spotrf	0	262144	54b49fcb	107.720362000
sgemm	7	786432	5c6c3401	2.787184000
sgemm	4	786432	5c6c3401	2.786824000
strsm	0	524288	b9b75ba5	1.261244000
sgemm	7	786432	5c6c3401	0.680020000
sgemm	5	786432	5c6c3401	2.270224000
sgemm	2	786432	5c6c3401	3.480959000
sgemm	1	786432	5c6c3401	2.554849000
sgemm	3	786432	5c6c3401	3.511608000
sgemm	6	786432	5c6c3401	3.511363000
ssyrk	4	524288	b9b75ba5	1.911821000
sgemm	5	786432	5c6c3401	2.592895000
sgemm	2	786432	5c6c3401	2.591669000
sgemm	4	786432	5c6c3401	1.355195000
strsm	3	524288	b9b75ba5	1.355733000
sgemm	1	786432	5c6c3401	1.427230000
strsm	0	524288	b9b75ba5	4.132061000
strsm	1	524288	b9b75ba5	1.455439000
strsm	7	524288	b9b75ba5	4.125457000
sgemm	6	786432	5c6c3401	2.888540000
sgemm	5	786432	5c6c3401	2.930054000
sgemm	2	786432	5c6c3401	2.927060000
sgemm	3	786432	5c6c3401	2.911497000
sgemm	4	786432	5c6c3401	2.925138000
sgemm	1	786432	5c6c3401	1.755987000
strsm	0	524288	b9b75ba5	2.771558000
ssyrk	3	524288	b9b75ba5	1.392808000
sgemm	6	786432	5c6c3401	2.798230000
sgemm	5	786432	5c6c3401	1.393175000
strsm	0	524288	b9b75ba5	1.111769000
sgemm	6	786432	5c6c3401	1.125218000
sgemm	1	786432	5c6c3401	2.137841000
sgemm	7	786432	5c6c3401	3.917136000
sgemm	1	786432	5c6c3401	1.388996000
sgemm	6	786432	5c6c3401	1.389851000
ssyrk	3	524288	b9b75ba5	2.526036000
sgemm	4	786432	5c6c3401	3.926902000
strsm	0	524288	b9b75ba5	1.671731000
sgemm	5	786432	5c6c3401	4.048714000
sgemm	7	786432	5c6c3401	2.915749000
sgemm	4	786432	5c6c3401	1.513716000
sgemm	2	786432	5c6c3401	5.455902000
strsm	0	524288	b9b75ba5	1.198571000
sgemm	6	786432	5c6c3401	2.814553000
strsm	3	524288	b9b75ba5	3.200352000
ssyrk	2	524288	b9b75ba5	1.696109000
sgemm	4	786432	5c6c3401	1.656225000
sgemm	5	786432	5c6c3401	1.706336000
sgemm	1	786432	5c6c3401	3.242152000
sgemm	3	786432	5c6c3401	1.652023000
sgemm	4	786432	5c6c3401	1.634089000
strsm	1	524288	b9b75ba5	1.636230000
sgemm	2	786432	5c6c3401	1.647414000
ssyrk	6	524288	b9b75ba5	3.145814000
strsm	7	524288	b9b75ba5	4.448133000
strsm	0	524288	b9b75ba5	5.037369000
ssyrk	2	524288	b9b75ba5	1.697210000
sgemm	3	786432	5c6c3401	1.702888000
sgemm	5	786432	5c6c3401	3.330012000
sgemm	6	786432	5c6c3401	0.758403000
sgemm	2	786432	5c6c3401	1.456134000
sgemm	1	786432	5c6c3401	3.137828000
sgemm	3	786432	5c6c3401	1.456152000
ssyrk	0	524288	b9b75ba5	1.434641000
sgemm	6	786432	5c6c3401	2.411200000
sgemm	3	786432	5c6c3401	1.080426000
sgemm	5	786432	5c6c3401	2.543757000
sgemm	4	786432	5c6c3401	4.257749000
sgemm	5	786432	5c6c3401	1.182964000
sgemm	3	786432	5c6c3401	1.186211000
sgemm	6	786432	5c6c3401	1.191027000
ssyrk	4	524288	b9b75ba5	1.183253000
sgemm	7	786432	5c6c3401	4.817300000
sgemm	3	786432	5c6c3401	1.450129000
ssyrk	6	524288	b9b75ba5	1.445662000
sgemm	5	786432	5c6c3401	1.454799000
sgemm	4	786432	5c6c3401	1.447353000
sgemm	6	786432	5c6c3401	1.194398000
sgemm	1	786432	5c6c3401	4.942425000
sgemm	7	786432	5c6c3401	2.181194000
sgemm	3	786432	5c6c3401	2.135940000
sgemm	5	786432	5c6c3401	2.135500000
strsm	2	524288	b9b75ba5	5.884930000
sgemm	4	786432	5c6c3401	2.132808000
sgemm	7	786432	5c6c3401	2.134351000
sgemm	5	786432	5c6c3401	1.194780000
sgemm	6	786432	5c6c3401	2.136986000
strsm	1	524288	b9b75ba5	3.083555000
sgemm	2	786432	5c6c3401	2.109297000
sgemm	3	786432	5c6c3401	2.162010000
sgemm	4	786432	5c6c3401	2.158103000
sgemm	7	786432	5c6c3401	2.157160000
sgemm	6	786432	5c6c3401	2.156617000
sgemm	1	786432	5c6c3401	1.173785000
sgemm	4	786432	5c6c3401	1.198397000
sgemm	5	786432	5c6c3401	3.266109000
sgemm	3	786432	5c6c3401	2.301393000
sgemm	2	786432	5c6c3401	2.299444000
sgemm	6	786432	5c6c3401	2.023407000
ssyrk	7	524288	b9b75ba5	2.025920000
sgemm	1	786432	5c6c3401	2.023488000
sgemm	4	786432	5c6c3401	2.016824000
sgemm	6	786432	5c6c3401	1.103254000
sgemm	1	786432	5c6c3401	1.102726000
ssyrk	7	524288	b9b75ba5	1.103388000
sgemm	4	786432	5c6c3401	2.001986000
sgemm	1	786432	5c6c3401	0.892141000
sgemm	2	786432	5c6c3401	2.931429000
sgemm	3	786432	5c6c3401	2.930494000
sgemm	6	786432	5c6c3401	2.157944000
sgemm	3	786432	5c6c3401	1.261137000
sgemm	5	786432	5c6c3401	4.205879000
sgemm	4	786432	5c6c3401	1.264843000
strsm	1	524288	b9b75ba5	1.898325000
sgemm	7	786432	5c6c3401	2.801715000
sgemm	2	786432	5c6c3401	1.897678000
sgemm	6	786432	5c6c3401	0.649148000
sgemm	3	786432	5c6c3401	0.641584000
sgemm	3	786432	5c6c3401	2.040628000
sgemm	1	786432	5c6c3401	2.038994000
ssyrk	2	524288	b9b75ba5	2.060438000
sgemm	6	786432	5c6c3401	2.967616000
sgemm	7	786432	5c6c3401	2.984452000
ssyrk	4	524288	b9b75ba5	3.612265000
sgemm	5	786432	5c6c3401	3.617238000
sgemm	6	786432	5c6c3401	1.140828000
ssyrk	7	524288	b9b75ba5	1.139569000
sgemm	1	786432	5c6c3401	2.064489000
sgemm	3	786432	5c6c3401	2.973350000
sgemm	5	786432	5c6c3401	2.046126000
sgemm	2	786432	5c6c3401	2.969172000
sgemm	4	786432	5c6c3401	2.046631000
sgemm	1	786432	5c6c3401	2.155404000
sgemm	7	786432	5c6c3401	2.155788000
sgemm	6	786432	5c6c3401	2.156752000
sgemm	5	786432	5c6c3401	2.057917000
strsm	2	524288	b9b75ba5	2.059590000
sgemm	3	786432	5c6c3401	2.061557000
sgemm	4	786432	5c6c3401	2.040864000
ssyrk	7	524288	b9b75ba5	2.018644000
sgemm	5	786432	5c6c3401	1.216009000
sgemm	2	786432	5c6c3401	1.170950000
sgemm	3	786432	5c6c3401	1.398193000
sgemm	3	786432	5c6c3401	1.044315000
sgemm	6	786432	5c6c3401	3.258007000
strsm	5	524288	b9b75ba5	1.224255000
sgemm	4	786432	5c6c3401	2.450987000
sgemm	7	786432	5c6c3401	1.302274000
sgemm	7	786432	5c6c3401	1.435803000
sgemm	1	786432	5c6c3401	4.779976000
sgemm	6	786432	5c6c3401	1.508381000
sgemm	5	786432	5c6c3401	2.485083000
sgemm	7	786432	5c6c3401	0.984333000
sgemm	4	786432	5c6c3401	2.502173000
sgemm	2	786432	5c6c3401	3.741113000
ssyrk	7	524288	b9b75ba5	1.148619000
sgemm	1	786432	5c6c3401	2.141437000
sgemm	2	786432	5c6c3401	1.143760000
sgemm	4	786432	5c6c3401	1.150025000
sgemm	3	786432	5c6c3401	4.883167000
sgemm	1	786432	5c6c3401	1.209034000
sgemm	2	786432	5c6c3401	1.207547000
sgemm	7	786432	5c6c3401	2.134270000
sgemm	4	786432	5c6c3401	2.129234000
strsm	5	524288	b9b75ba5	3.294313000
sgemm	6	786432	5c6c3401	4.288125000
sgemm	2	786432	5c6c3401	1.247762000
sgemm	1	786432	5c6c3401	2.398501000
sgemm	3	786432	5c6c3401	2.708632000
sgemm	5	786432	5c6c3401	1.758139000
ssyrk	2	524288	b9b75ba5	1.448213000
sgemm	4	786432	5c6c3401	1.781799000
sgemm	3	786432	5c6c3401	1.540655000
sgemm	5	786432	5c6c3401	1.540604000
sgemm	6	786432	5c6c3401	3.332364000
sgemm	7	786432	5c6c3401	3.519254000
ssyrk	4	524288	b9b75ba5	2.737561000
sgemm	1	786432	5c6c3401	3.050598000
sgemm	6	786432	5c6c3401	1.819131000
sgemm	1	786432	5c6c3401	0.621416000
sgemm	7	786432	5c6c3401	1.639866000
sgemm	5	786432	5c6c3401	1.847191000
sgemm	2	786432	5c6c3401	4.551586000
sgemm	5	786432	5c6c3401	1.475029000
sgemm	6	786432	5c6c3401	1.524878000
sgemm	3	786432	5c6c3401	3.365106000
sgemm	4	786432	5c6c3401	2.161282000
sgemm	2	786432	5c6c3401	1.531013000
sgemm	7	786432	5c6c3401	2.706868000
sgemm	1	786432	5c6c3401	2.707882000
sgemm	7	786432	5c6c3401	0.956990000
sgemm	5	786432	5c6c3401	2.155001000
sgemm	2	786432	5c6c3401	0.959675000
sgemm	4	786432	5c6c3401	2.140059000
sgemm	1	786432	5c6c3401	1.486622000
sgemm	3	786432	5c6c3401	3.650123000
sgemm	1	786432	5c6c3401	0.973431000
sgemm	4	786432	5c6c3401	1.498270000
sgemm	2	786432	5c6c3401	1.497851000
sgemm	5	786432	5c6c3401	1.522240000
sgemm	6	786432	5c6c3401	5.073784000
sgemm	4	786432	5c6c3401	1.412182000
sgemm	7	786432	5c6c3401	2.926905000
ssyrk	1	524288	b9b75ba5	1.414624000
sgemm	3	786432	5c6c3401	2.521417000
sgemm	2	786432	5c6c3401	2.516692000
ssyrk	1	524288	b9b75ba5	1.094210000
sgemm	7	786432	5c6c3401	2.023358000
sgemm	6	786432	5c6c3401	2.026467000
sgemm	5	786432	5c6c3401	3.423866000
sgemm	4	786432	5c6c3401	2.022503000
sgemm	2	786432	5c6c3401	2.493995000
sgemm	1	786432	5c6c3401	2.883241000
sgemm	3	786432	5c6c3401	3.253267000
sgemm	5	786432	5c6c3401	2.326846000
sgemm	4	786432	5c6c3401	2.324441000
sgemm	2	786432	5c6c3401	0.747197000
sgemm	1	786432	5c6c3401	1.493702000
sgemm	5	786432	5c6c3401	1.384236000
sgemm	7	786432	5c6c3401	3.723185000
sgemm	6	786432	5c6c3401	3.722088000
sgemm	4	786432	5c6c3401	1.386108000
sgemm	3	786432	5c6c3401	1.397793000
sgemm	3	786432	5c6c3401	1.668798000
sgemm	5	786432	5c6c3401	1.677267000
sgemm	6	786432	5c6c3401	1.665849000
sgemm	4	786432	5c6c3401	1.677236000
ssyrk	1	524288	b9b75ba5	3.193845000
sgemm	7	786432	5c6c3401	3.138978000
ssyrk	2	524288	b9b75ba5	4.557111000
ssyrk	1	524288	b9b75ba5	0.844602000
sgemm	6	786432	5c6c3401	2.089106000
sgemm	3	786432	5c6c3401	2.096167000
sgemm	7	786432	5c6c3401	0.635924000
sgemm	2	786432	5c6c3401	1.759167000
sgemm	7	786432	5c6c3401	1.109017000
sgemm	5	786432	5c6c3401	3.242878000
sgemm	4	786432	5c6c3401	3.247363000
sgemm	2	786432	5c6c3401	1.177202000
sgemm	7	786432	5c6c3401	1.176340000
sgemm	5	786432	5c6c3401	1.175452000
sgemm	4	786432	5c6c3401	1.173068000
sgemm	3	786432	5c6c3401	2.334686000
sgemm	6	786432	5c6c3401	15.810963000
ssyrk	1	524288	b9b75ba5	15.833503000
sgemm	2	786432	5c6c3401	13.514302000
ssyrk	3	524288	b9b75ba5	0.514574000
sgemm	1	786432	5c6c3401	0.506530000
spotrf	0	262144	54b49fcb	68.776913000
sgemm	5	786432	5c6c3401	15.042757000
strsm	2	524288	b9b75ba5	1.788761000
strsm	5	524288	b9b75ba5	1.191035000
strsm	0	524288	b9b75ba5	1.748572000
strsm	6	524288	b9b75ba5	2.873038000
strsm	0	524288	b9b75ba5	1.081976000
strsm	7	524288	b9b75ba5	1.124349000
strsm	1	524288	b9b75ba5	2.918196000
sgemm	7	786432	5c6c3401	1.645835000
ssyrk	2	524288	b9b75ba5	2.782529000
ssyrk	5	524288	b9b75ba5	2.784866000
strsm	0	524288	b9b75ba5	1.675835000
strsm	4	524288	b9b75ba5	1.858867000
sgemm	7	786432	5c6c3401	1.251609000
strsm	0	524288	b9b75ba5	1.233011000
ssyrk	5	524288	b9b75ba5	1.252192000
sgemm	6	786432	5c6c3401	2.962714000
sgemm	1	786432	5c6c3401	4.096238000
sgemm	7	786432	5c6c3401	1.181222000
strsm	0	524288	b9b75ba5	1.149693000
ssyrk	6	524288	b9b75ba5	1.163727000
sgemm	4	786432	5c6c3401	2.734897000
sgemm	6	786432	5c6c3401	1.123069000
sgemm	7	786432	5c6c3401	1.126993000
sgemm	5	786432	5c6c3401	2.315258000
sgemm	1	786432	5c6c3401	2.261064000
sgemm	1	786432	5c6c3401	0.315765000
ssyrk	7	524288	b9b75ba5	1.448629000
ssyrk	0	524288	b9b75ba5	2.558380000
sgemm	6	786432	5c6c3401	1.450512000
strsm	3	524288	b9b75ba5	9.653638000
sgemm	5	786432	5c6c3401	2.992551000
sgemm	7	786432	5c6c3401	1.531330000
sgemm	4	786432	5c6c3401	2.997330000
sgemm	6	786432	5c6c3401	1.536420000
ssyrk	7	524288	b9b75ba5	1.108332000
sgemm	5	786432	5c6c3401	1.112024000
sgemm	6	786432	5c6c3401	1.104984000
sgemm	0	786432	5c6c3401	2.652709000
sgemm	1	786432	5c6c3401	3.845604000
sgemm	4	786432	5c6c3401	2.295472000
sgemm	3	786432	5c6c3401	3.338870000
sgemm	6	786432	5c6c3401	1.183606000
sgemm	7	786432	5c6c3401	1.188238000
sgemm	0	786432	5c6c3401	2.711516000
sgemm	7	786432	5c6c3401	1.517196000
sgemm	5	786432	5c6c3401	2.712832000
sgemm	6	786432	5c6c3401	1.531076000
sgemm	7	786432	5c6c3401	1.186467000
sgemm	4	786432	5c6c3401	2.722958000
sgemm	6	786432	5c6c3401	1.178603000
sgemm	1	786432	5c6c3401	2.722058000
sgemm	5	786432	5c6c3401	1.207870000
sgemm	4	786432	5c6c3401	1.417068000
sgemm	3	786432	5c6c3401	4.135947000
sgemm	1	786432	5c6c3401	1.415776000
ssyrk	6	524288	b9b75ba5	1.419978000
sgemm	1	786432	5c6c3401	1.193849000
sgemm	3	786432	5c6c3401	1.195802000
sgemm	4	786432	5c6c3401	1.196403000
sgemm	6	786432	5c6c3401	1.196725000
sgemm	1	786432	5c6c3401	1.156376000
sgemm	0	786432	5c6c3401	4.990258000
sgemm	3	786432	5c6c3401	1.155335000
ssyrk	6	524288	b9b75ba5	1.151358000
sgemm	4	786432	5c6c3401	1.163563000
sgemm	5	786432	5c6c3401	3.962856000
sgemm	6	786432	5c6c3401	1.776302000
sgemm	5	786432	5c6c3401	1.588216000
sgemm	3	786432	5c6c3401	1.777568000
sgemm	0	786432	5c6c3401	1.760425000
sgemm	4	786432	5c6c3401	3.236853000
sgemm	7	786432	5c6c3401	7.048616000
sgemm	5	786432	5c6c3401	1.454537000
sgemm	6	786432	5c6c3401	1.463476000
ssyrk	4	524288	b9b75ba5	1.052858000
sgemm	3	786432	5c6c3401	2.517433000
sgemm	1	786432	5c6c3401	4.307806000
sgemm	6	786432	5c6c3401	1.058992000
sgemm	5	786432	5c6c3401	2.251911000
sgemm	0	786432	5c6c3401	3.722368000
ssyrk	7	524288	b9b75ba5	2.257012000
sgemm	6	786432	5c6c3401	1.183585000
sgemm	4	786432	5c6c3401	1.202266000
ssyrk	0	524288	b9b75ba5	1.436324000
sgemm	5	786432	5c6c3401	1.455507000
sgemm	3	786432	5c6c3401	2.658781000
sgemm	6	786432	5c6c3401	1.452485000
sgemm	1	786432	5c6c3401	2.662634000
sgemm	7	786432	5c6c3401	4.802195000
spotrf	2	262144	54b49fcb	26.659653000
strsm	7	524288	b9b75ba5	1.773173000
strsm	0	524288	b9b75ba5	1.779134000
strsm	5	524288	b9b75ba5	1.554029000
strsm	2	524288	b9b75ba5	1.730790000
strsm	6	524288	b9b75ba5	1.322904000
ssyrk	0	524288	b9b75ba5	1.736319000
ssyrk	7	524288	b9b75ba5	2.091296000
sgemm	4	786432	5c6c3401	9.604749000
strsm	2	524288	b9b75ba5	2.085501000
sgemm	5	786432	5c6c3401	2.086303000
strsm	1	524288	b9b75ba5	3.905508000
sgemm	0	786432	5c6c3401	0.741234000
sgemm	6	786432	5c6c3401	3.020744000
sgemm	3	786432	5c6c3401	3.449927000
ssyrk	1	524288	b9b75ba5	1.588028000
ssyrk	4	524288	b9b75ba5	1.615531000
sgemm	0	786432	5c6c3401	1.226087000
strsm	2	524288	b9b75ba5	2.824494000
sgemm	0	786432	5c6c3401	1.198183000
sgemm	3	786432	5c6c3401	1.222239000
sgemm	5	786432	5c6c3401	2.805631000
sgemm	6	786432	5c6c3401	1.239947000
sgemm	4	786432	5c6c3401	2.740585000
strsm	2	524288	b9b75ba5	1.801450000
sgemm	4	786432	5c6c3401	0.313115000
sgemm	7	786432	5c6c3401	4.703343000
strsm	5	524288	b9b75ba5	1.850321000
sgemm	3	786432	5c6c3401	2.953444000
sgemm	6	786432	5c6c3401	3.242013000
strsm	0	524288	b9b75ba5	3.563606000
sgemm	5	786432	5c6c3401	1.686856000
sgemm	2	786432	5c6c3401	1.703797000
sgemm	7	786432	5c6c3401	1.725242000
ssyrk	4	524288	b9b75ba5	2.949035000
sgemm	3	786432	5c6c3401	1.852368000
sgemm	6	786432	5c6c3401	1.550379000
sgemm	2	786432	5c6c3401	1.897386000
sgemm	3	786432	5c6c3401	15.757558000
ssyrk	6	524288	b9b75ba5	15.757490000
sgemm	5	786432	5c6c3401	16.992053000
sgemm	0	786432	5c6c3401	16.983760000
sgemm	7	786432	5c6c3401	18.184310000
sgemm	0	786432	5c6c3401	1.178603000
sgemm	2	786432	5c6c3401	16.277887000
sgemm	5	786432	5c6c3401	1.189588000
sgemm	6	786432	5c6c3401	2.377421000
sgemm	0	786432	5c6c3401	1.185807000
sgemm	3	786432	5c6c3401	2.382275000
sgemm	5	786432	5c6c3401	1.180583000
sgemm	7	786432	5c6c3401	1.208673000
sgemm	2	786432	5c6c3401	1.217775000
sgemm	4	786432	5c6c3401	18.421204000
sgemm	4	786432	5c6c3401	1.607766000
sgemm	7	786432	5c6c3401	1.851412000
ssyrk	6	524288	b9b75ba5	1.871775000
sgemm	5	786432	5c6c3401	1.883650000
sgemm	3	786432	5c6c3401	2.665294000
ssyrk	0	524288	b9b75ba5	3.309466000
sgemm	4	786432	5c6c3401	1.760657000
ssyrk	7	524288	b9b75ba5	1.760072000
sgemm	2	786432	5c6c3401	3.613124000
sgemm	3	786432	5c6c3401	1.872691000
sgemm	6	786432	5c6c3401	2.668690000
sgemm	4	786432	5c6c3401	0.900124000
sgemm	5	786432	5c6c3401	2.657847000
sgemm	2	786432	5c6c3401	1.982866000
sgemm	0	786432	5c6c3401	2.343893000
sgemm	6	786432	5c6c3401	1.693385000
sgemm	0	786432	5c6c3401	0.581691000
ssyrk	3	524288	b9b75ba5	1.696587000
sgemm	5	786432	5c6c3401	1.701466000
sgemm	6	786432	5c6c3401	1.132691000
sgemm	4	786432	5c6c3401	2.837634000
sgemm	3	786432	5c6c3401	1.131538000
