sgemm	0	1228800	d46431bb	3.472990000
sgemm	6	1228800	d46431bb	6.999469000
sgemm	7	1228800	d46431bb	6.913161000
sgemm	0	1228800	d46431bb	3.435322000
sgemm	5	1228800	d46431bb	3.433890000
sgemm	2	1228800	d46431bb	6.925736000
sgemm	1	1228800	d46431bb	10.303271000
sgemm	3	1228800	d46431bb	6.815431000
sgemm	6	1228800	d46431bb	6.813618000
sgemm	0	1228800	d46431bb	3.369138000
sgemm	1	1228800	d46431bb	2.731106000
sgemm	3	1228800	d46431bb	2.729751000
ssyrk	6	819200	2c1922b7	2.729330000
sgemm	2	1228800	d46431bb	8.181220000
sgemm	6	1228800	d46431bb	2.807289000
sgemm	7	1228800	d46431bb	8.942357000
sgemm	5	1228800	d46431bb	8.922820000
sgemm	0	1228800	d46431bb	5.547983000
sgemm	1	1228800	d46431bb	6.240389000
sgemm	7	1228800	d46431bb	3.421467000
sgemm	2	1228800	d46431bb	4.162869000
sgemm	0	1228800	d46431bb	3.424119000
sgemm	3	1228800	d46431bb	6.252242000
sgemm	6	1228800	d46431bb	3.434840000
sgemm	0	1228800	d46431bb	4.463075000
sgemm	3	1228800	d46431bb	4.460090000
sgemm	1	1228800	d46431bb	4.463663000
sgemm	2	1228800	d46431bb	4.446791000
sgemm	5	1228800	d46431bb	7.900179000
ssyrk	7	819200	2c1922b7	4.458558000
sgemm	6	1228800	d46431bb	4.475590000
sgemm	2	1228800	d46431bb	4.519370000
sgemm	5	1228800	d46431bb	4.535659000
sgemm	7	1228800	d46431bb	4.537879000
sgemm	0	1228800	d46431bb	4.542420000
sgemm	1	1228800	d46431bb	4.524664000
sgemm	6	1228800	d46431bb	4.544025000
ssyrk	3	819200	2c1922b7	3.674193000
sgemm	7	1228800	d46431bb	5.565980000
sgemm	6	1228800	d46431bb	5.581019000
sgemm	5	1228800	d46431bb	5.532276000
sgemm	0	1228800	d46431bb	5.583934000
sgemm	2	1228800	d46431bb	5.576479000
sgemm	3	1228800	d46431bb	5.593305000
sgemm	1	1228800	d46431bb	5.819164000
sgemm	3	1228800	d46431bb	11.541793000
sgemm	5	1228800	d46431bb	11.546048000
sgemm	6	1228800	d46431bb	11.541875000
sgemm	0	1228800	d46431bb	11.546711000
sgemm	1	1228800	d46431bb	11.333974000
sgemm	2	1228800	d46431bb	11.560345000
sgemm	3	1228800	d46431bb	9.174290000
sgemm	6	1228800	d46431bb	9.173204000
sgemm	0	1228800	d46431bb	9.172499000
sgemm	5	1228800	d46431bb	9.159041000
sgemm	7	1228800	d46431bb	20.741604000
sgemm	7	1228800	d46431bb	3.387314000
sgemm	0	1228800	d46431bb	3.394583000
sgemm	5	1228800	d46431bb	3.394822000
sgemm	2	1228800	d46431bb	12.571139000
sgemm	3	1228800	d46431bb	3.384291000
sgemm	2	1228800	d46431bb	3.455421000
sgemm	3	1228800	d46431bb	3.438293000
sgemm	1	1228800	d46431bb	16.066885000
sgemm	0	1228800	d46431bb	3.454030000
sgemm	0	1228800	d46431bb	3.413064000
sgemm	7	1228800	d46431bb	6.877063000
sgemm	6	1228800	d46431bb	10.293459000
sgemm	5	1228800	d46431bb	6.886425000
sgemm	5	1228800	d46431bb	2.758804000
sgemm	2	1228800	d46431bb	6.189718000
sgemm	3	1228800	d46431bb	6.187026000
sgemm	6	1228800	d46431bb	5.314897000
sgemm	1	1228800	d46431bb	8.741322000
sgemm	3	1228800	d46431bb	2.554162000
sgemm	0	1228800	d46431bb	5.337143000
sgemm	7	1228800	d46431bb	8.709715000
sgemm	1	1228800	d46431bb	3.383714000
sgemm	2	1228800	d46431bb	5.937062000
sgemm	5	1228800	d46431bb	7.973227000
sgemm	6	1228800	d46431bb	5.433265000
sgemm	6	1228800	d46431bb	1.396950000
sgemm	1	1228800	d46431bb	3.443896000
sgemm	7	1228800	d46431bb	3.446274000
sgemm	5	1228800	d46431bb	3.494703000
sgemm	0	1228800	d46431bb	8.918370000
sgemm	2	1228800	d46431bb	5.548066000
sgemm	3	1228800	d46431bb	8.927542000
sgemm	7	1228800	d46431bb	5.545409000
sgemm	6	1228800	d46431bb	5.562545000
sgemm	1	1228800	d46431bb	5.558961000
sgemm	5	1228800	d46431bb	5.546382000
sgemm	7	1228800	d46431bb	2.102363000
sgemm	6	1228800	d46431bb	2.087560000
sgemm	0	1228800	d46431bb	5.561587000
sgemm	3	1228800	d46431bb	5.572648000
sgemm	2	1228800	d46431bb	9.655899000
sgemm	2	1228800	d46431bb	0.739516000
sgemm	3	1228800	d46431bb	4.821997000
sgemm	5	1228800	d46431bb	4.858230000
sgemm	0	1228800	d46431bb	4.848000000
sgemm	7	1228800	d46431bb	8.270162000
sgemm	1	1228800	d46431bb	11.053910000
sgemm	6	1228800	d46431bb	9.669423000
sgemm	0	1228800	d46431bb	4.819247000
sgemm	5	1228800	d46431bb	6.805570000
sgemm	5	1228800	d46431bb	0.740805000
sgemm	2	1228800	d46431bb	7.561307000
sgemm	3	1228800	d46431bb	7.559619000
sgemm	0	1228800	d46431bb	2.717390000
sgemm	1	1228800	d46431bb	6.844517000
sgemm	2	1228800	d46431bb	4.108843000
sgemm	0	1228800	d46431bb	4.104532000
sgemm	7	1228800	d46431bb	8.253591000
sgemm	5	1228800	d46431bb	4.113922000
sgemm	1	1228800	d46431bb	4.131173000
sgemm	3	1228800	d46431bb	7.531418000
sgemm	6	1228800	d46431bb	10.275506000
sgemm	0	1228800	d46431bb	3.411527000
sgemm	3	1228800	d46431bb	3.419522000
sgemm	6	1228800	d46431bb	3.419721000
sgemm	5	1228800	d46431bb	6.837824000
sgemm	1	1228800	d46431bb	5.476695000
sgemm	3	1228800	d46431bb	2.046561000
sgemm	0	1228800	d46431bb	5.472685000
sgemm	6	1228800	d46431bb	2.046331000
sgemm	2	1228800	d46431bb	8.906689000
sgemm	5	1228800	d46431bb	2.229607000
sgemm	7	1228800	d46431bb	13.376089000
sgemm	3	1228800	d46431bb	5.201989000
sgemm	6	1228800	d46431bb	5.179958000
sgemm	5	1228800	d46431bb	5.017133000
sgemm	0	1228800	d46431bb	5.198645000
sgemm	1	1228800	d46431bb	5.208584000
sgemm	3	1228800	d46431bb	1.878433000
sgemm	2	1228800	d46431bb	7.086540000
sgemm	7	1228800	d46431bb	2.625661000
sgemm	6	1228800	d46431bb	1.926403000
sgemm	7	1228800	d46431bb	7.049833000
sgemm	5	1228800	d46431bb	8.930105000
sgemm	2	1228800	d46431bb	7.063755000
sgemm	0	1228800	d46431bb	8.954596000
sgemm	6	1228800	d46431bb	7.022580000
sgemm	0	1228800	d46431bb	3.787244000
sgemm	5	1228800	d46431bb	3.790113000
sgemm	2	1228800	d46431bb	3.769504000
sgemm	3	1228800	d46431bb	10.872976000
sgemm	6	1228800	d46431bb	3.792196000
sgemm	6	1228800	d46431bb	4.133009000
sgemm	5	1228800	d46431bb	4.138630000
sgemm	7	1228800	d46431bb	7.943991000
sgemm	0	1228800	d46431bb	4.143459000
sgemm	7	1228800	d46431bb	2.811053000
sgemm	1	1228800	d46431bb	19.732360000
sgemm	2	1228800	d46431bb	6.945797000
sgemm	5	1228800	d46431bb	4.904755000
sgemm	3	1228800	d46431bb	9.056418000
sgemm	6	1228800	d46431bb	4.912532000
sgemm	0	1228800	d46431bb	4.217438000
sgemm	1	1228800	d46431bb	5.551640000
sgemm	3	1228800	d46431bb	3.458414000
sgemm	6	1228800	d46431bb	3.460402000
strsm	3	819200	2c1922b7	0.638128000
sgemm	0	1228800	d46431bb	4.111080000
sgemm	7	1228800	d46431bb	42.439691000
sgemm	5	1228800	d46431bb	40.362734000
sgemm	2	1228800	d46431bb	43.842964000
sgemm	1	1228800	d46431bb	38.373993000
ssyrk	3	819200	2c1922b7	38.317403000
sgemm	2	1228800	d46431bb	0.746148000
sgemm	0	1228800	d46431bb	38.392549000
sgemm	3	1228800	d46431bb	2.751137000
sgemm	1	1228800	d46431bb	2.749792000
sgemm	2	1228800	d46431bb	2.740596000
sgemm	0	1228800	d46431bb	2.722116000
sgemm	7	1228800	d46431bb	4.905765000
sgemm	5	1228800	d46431bb	11.701294000
sgemm	6	1228800	d46431bb	47.962623000
sgemm	0	1228800	d46431bb	6.810744000
sgemm	1	1228800	d46431bb	6.814366000
sgemm	7	1228800	d46431bb	6.801744000
sgemm	2	1228800	d46431bb	6.822221000
sgemm	6	1228800	d46431bb	7.177373000
sgemm	5	1228800	d46431bb	7.182717000
sgemm	0	1228800	d46431bb	7.193289000
sgemm	7	1228800	d46431bb	7.193264000
strsm	1	819200	2c1922b7	7.204091000
sgemm	2	1228800	d46431bb	7.201529000
sgemm	2	1228800	d46431bb	3.852884000
sgemm	5	1228800	d46431bb	3.803668000
sgemm	3	1228800	d46431bb	17.880848000
sgemm	0	1228800	d46431bb	3.861653000
sgemm	3	1228800	d46431bb	2.088922000
sgemm	2	1228800	d46431bb	2.092305000
ssyrk	1	819200	2c1922b7	5.923091000
sgemm	6	1228800	d46431bb	5.960008000
sgemm	5	1228800	d46431bb	2.112271000
sgemm	7	1228800	d46431bb	5.983586000
sgemm	7	1228800	d46431bb	5.434401000
sgemm	2	1228800	d46431bb	5.455010000
sgemm	5	1228800	d46431bb	5.437297000
strsm	0	819200	2c1922b7	7.554504000
sgemm	6	1228800	d46431bb	5.443530000
sgemm	3	1228800	d46431bb	5.461217000
sgemm	2	1228800	d46431bb	5.899943000
sgemm	7	1228800	d46431bb	6.811364000
sgemm	1	1228800	d46431bb	12.309315000
sgemm	0	1228800	d46431bb	6.804351000
sgemm	3	1228800	d46431bb	7.755733000
sgemm	6	1228800	d46431bb	11.053856000
sgemm	1	1228800	d46431bb	4.209685000
sgemm	3	1228800	d46431bb	3.293372000
sgemm	0	1228800	d46431bb	4.203646000
sgemm	5	1228800	d46431bb	11.975712000
sgemm	5	1228800	d46431bb	4.507888000
sgemm	7	1228800	d46431bb	9.640888000
sgemm	2	1228800	d46431bb	9.645575000
sgemm	0	1228800	d46431bb	5.429835000
sgemm	1	1228800	d46431bb	8.841704000
sgemm	6	1228800	d46431bb	8.867298000
sgemm	3	1228800	d46431bb	8.860676000
sgemm	5	1228800	d46431bb	5.496703000
sgemm	6	1228800	d46431bb	2.049022000
sgemm	7	1228800	d46431bb	5.496424000
sgemm	0	1228800	d46431bb	5.482895000
sgemm	3	1228800	d46431bb	5.449099000
sgemm	2	1228800	d46431bb	8.898473000
sgemm	5	1228800	d46431bb	3.408419000
sgemm	0	1228800	d46431bb	5.465345000
sgemm	7	1228800	d46431bb	5.866692000
sgemm	2	1228800	d46431bb	2.465027000
sgemm	1	1228800	d46431bb	7.951577000
ssyrk	0	819200	2c1922b7	0.406631000
sgemm	6	1228800	d46431bb	7.292574000
sgemm	3	1228800	d46431bb	3.905900000
sgemm	2	1228800	d46431bb	1.430297000
sgemm	5	1228800	d46431bb	3.890352000
sgemm	7	1228800	d46431bb	1.448136000
sgemm	7	1228800	d46431bb	5.056440000
sgemm	2	1228800	d46431bb	5.041921000
sgemm	5	1228800	d46431bb	5.040135000
strsm	0	819200	2c1922b7	6.501917000
sgemm	3	1228800	d46431bb	5.048533000
sgemm	6	1228800	d46431bb	5.097425000
sgemm	3	1228800	d46431bb	4.213188000
sgemm	2	1228800	d46431bb	3.240241000
sgemm	5	1228800	d46431bb	4.233952000
sgemm	6	1228800	d46431bb	4.233165000
sgemm	0	1228800	d46431bb	4.192746000
sgemm	2	1228800	d46431bb	3.243909000
sgemm	5	1228800	d46431bb	4.174929000
sgemm	3	1228800	d46431bb	4.176183000
sgemm	0	1228800	d46431bb	4.181409000
sgemm	1	1228800	d46431bb	14.966552000
sgemm	6	1228800	d46431bb	4.910035000
sgemm	2	1228800	d46431bb	4.755469000
sgemm	5	1228800	d46431bb	4.729669000
sgemm	3	1228800	d46431bb	4.751679000
sgemm	0	1228800	d46431bb	4.749823000
sgemm	1	1228800	d46431bb	4.744661000
sgemm	7	1228800	d46431bb	13.190745000
ssyrk	5	819200	2c1922b7	3.391819000
sgemm	3	1228800	d46431bb	4.362213000
sgemm	6	1228800	d46431bb	8.419883000
sgemm	0	1228800	d46431bb	4.391048000
sgemm	1	1228800	d46431bb	6.365565000
sgemm	7	1228800	d46431bb	6.386879000
sgemm	2	1228800	d46431bb	6.395649000
spotrf	4	409600	cea37d6d	541.309786000
strsm	6	819200	2c1922b7	4.306196000
strsm	0	819200	2c1922b7	3.069867000
strsm	1	819200	2c1922b7	3.136982000
strsm	2	819200	2c1922b7	3.136589000
sgemm	3	1228800	d46431bb	5.275433000
sgemm	5	1228800	d46431bb	5.312274000
strsm	4	819200	2c1922b7	6.303264000
sgemm	6	1228800	d46431bb	4.134149000
ssyrk	1	819200	2c1922b7	3.191289000
sgemm	3	1228800	d46431bb	3.206499000
ssyrk	4	819200	2c1922b7	2.375700000
sgemm	5	1228800	d46431bb	5.574209000
ssyrk	2	819200	2c1922b7	5.595302000
strsm	7	819200	2c1922b7	8.760827000
sgemm	1	1228800	d46431bb	4.355433000
sgemm	1	1228800	d46431bb	1.066711000
sgemm	2	1228800	d46431bb	3.031254000
strsm	4	819200	2c1922b7	3.033119000
strsm	3	819200	2c1922b7	5.433627000
ssyrk	0	819200	2c1922b7	8.650200000
sgemm	5	1228800	d46431bb	4.463369000
sgemm	6	1228800	d46431bb	9.014078000
ssyrk	7	819200	2c1922b7	7.446869000
sgemm	2	1228800	d46431bb	4.427435000
ssyrk	4	819200	2c1922b7	4.382629000
sgemm	1	1228800	d46431bb	4.434336000
sgemm	1	1228800	d46431bb	1.956366000
strsm	4	819200	2c1922b7	1.957513000
sgemm	2	1228800	d46431bb	1.957319000
ssyrk	3	819200	2c1922b7	6.358160000
strsm	0	819200	2c1922b7	9.202225000
sgemm	6	1228800	d46431bb	5.631771000
sgemm	5	1228800	d46431bb	7.779731000
sgemm	3	1228800	d46431bb	2.794789000
sgemm	2	1228800	d46431bb	5.839477000
sgemm	1	1228800	d46431bb	5.840683000
ssyrk	4	819200	2c1922b7	5.810800000
sgemm	3	1228800	d46431bb	3.025224000
sgemm	5	1228800	d46431bb	3.036619000
ssyrk	0	819200	2c1922b7	7.180047000
sgemm	1	1228800	d46431bb	4.838397000
strsm	4	819200	2c1922b7	4.870493000
sgemm	3	1228800	d46431bb	4.869530000
sgemm	6	1228800	d46431bb	7.914006000
sgemm	5	1228800	d46431bb	5.039504000
ssyrk	6	819200	2c1922b7	3.539167000
sgemm	0	1228800	d46431bb	5.323132000
sgemm	6	1228800	d46431bb	1.070601000
sgemm	1	1228800	d46431bb	4.622074000
sgemm	3	1228800	d46431bb	4.621657000
strsm	5	819200	2c1922b7	4.451738000
sgemm	0	1228800	d46431bb	4.148288000
sgemm	0	1228800	d46431bb	0.690669000
sgemm	5	1228800	d46431bb	4.785547000
sgemm	2	1228800	d46431bb	14.362977000
sgemm	3	1228800	d46431bb	4.849428000
sgemm	2	1228800	d46431bb	4.126051000
sgemm	5	1228800	d46431bb	4.127843000
strsm	4	819200	2c1922b7	13.579008000
sgemm	1	1228800	d46431bb	11.064309000
sgemm	0	1228800	d46431bb	7.536524000
sgemm	0	1228800	d46431bb	0.710082000
sgemm	3	1228800	d46431bb	8.250603000
sgemm	1	1228800	d46431bb	2.036193000
sgemm	2	1228800	d46431bb	4.115180000
sgemm	6	1228800	d46431bb	15.544147000
strsm	2	819200	2c1922b7	3.250287000
strsm	3	819200	2c1922b7	3.250967000
sgemm	5	1228800	d46431bb	7.378489000
strsm	4	819200	2c1922b7	7.345349000
strsm	6	819200	2c1922b7	3.995286000
sgemm	2	1228800	d46431bb	4.046110000
sgemm	1	1228800	d46431bb	7.363812000
sgemm	0	1228800	d46431bb	7.370154000
sgemm	3	1228800	d46431bb	4.054053000
sgemm	1	1228800	d46431bb	2.965706000
strsm	0	819200	2c1922b7	2.963543000
sgemm	2	1228800	d46431bb	2.967820000
sgemm	1	1228800	d46431bb	2.519520000
sgemm	2	1228800	d46431bb	2.522964000
sgemm	3	1228800	d46431bb	5.493766000
strsm	4	819200	2c1922b7	9.555443000
sgemm	6	1228800	d46431bb	7.327166000
sgemm	5	1228800	d46431bb	14.693746000
sgemm	1	1228800	d46431bb	6.019443000
sgemm	0	1228800	d46431bb	8.490048000
sgemm	2	1228800	d46431bb	6.021471000
sgemm	3	1228800	d46431bb	6.020364000
sgemm	2	1228800	d46431bb	3.181139000
sgemm	5	1228800	d46431bb	4.133302000
strsm	4	819200	2c1922b7	9.167718000
sgemm	6	1228800	d46431bb	10.357168000
ssyrk	1	819200	2c1922b7	5.252602000
sgemm	4	1228800	d46431bb	2.013869000
sgemm	3	1228800	d46431bb	5.260124000
sgemm	2	1228800	d46431bb	4.904841000
sgemm	5	1228800	d46431bb	4.902758000
sgemm	4	1228800	d46431bb	2.826083000
sgemm	3	1228800	d46431bb	2.820247000
sgemm	1	1228800	d46431bb	2.851791000
sgemm	6	1228800	d46431bb	2.862494000
sgemm	0	1228800	d46431bb	12.231152000
sgemm	5	1228800	d46431bb	4.122979000
sgemm	3	1228800	d46431bb	4.145492000
sgemm	6	1228800	d46431bb	4.127680000
sgemm	6	1228800	d46431bb	3.136745000
sgemm	0	1228800	d46431bb	3.164758000
sgemm	1	1228800	d46431bb	7.289470000
sgemm	3	1228800	d46431bb	3.139081000
sgemm	3	1228800	d46431bb	3.333045000
sgemm	1	1228800	d46431bb	3.333515000
sgemm	6	1228800	d46431bb	3.336664000
sgemm	4	1228800	d46431bb	10.643607000
ssyrk	5	819200	2c1922b7	9.216728000
sgemm	0	1228800	d46431bb	6.083387000
sgemm	2	1228800	d46431bb	13.390252000
sgemm	3	1228800	d46431bb	2.740967000
sgemm	3	1228800	d46431bb	3.412080000
sgemm	0	1228800	d46431bb	3.423630000
sgemm	6	1228800	d46431bb	6.174875000
sgemm	1	1228800	d46431bb	6.173447000
sgemm	5	1228800	d46431bb	3.462234000
sgemm	3	1228800	d46431bb	16.677737000
sgemm	6	1228800	d46431bb	16.672357000
sgemm	4	1228800	d46431bb	22.856349000
sgemm	1	1228800	d46431bb	16.672674000
sgemm	0	1228800	d46431bb	37.782504000
sgemm	1	1228800	d46431bb	21.109757000
sgemm	2	1228800	d46431bb	41.229533000
sgemm	5	1228800	d46431bb	39.571059000
ssyrk	3	819200	2c1922b7	23.588050000
sgemm	5	1228800	d46431bb	1.472920000
sgemm	3	1228800	d46431bb	0.790881000
sgemm	6	1228800	d46431bb	24.387970000
sgemm	4	1228800	d46431bb	24.387624000
sgemm	0	1228800	d46431bb	3.304654000
sgemm	1	1228800	d46431bb	7.082572000
sgemm	4	1228800	d46431bb	4.549952000
sgemm	5	1228800	d46431bb	4.562129000
ssyrk	2	819200	2c1922b7	9.132701000
sgemm	3	1228800	d46431bb	6.580182000
sgemm	6	1228800	d46431bb	6.579371000
sgemm	5	1228800	d46431bb	3.513362000
sgemm	0	1228800	d46431bb	8.060966000
sgemm	1	1228800	d46431bb	8.576163000
sgemm	2	1228800	d46431bb	6.528387000
sgemm	3	1228800	d46431bb	5.834838000
ssyrk	6	819200	2c1922b7	7.917496000
sgemm	1	1228800	d46431bb	2.768886000
sgemm	2	1228800	d46431bb	2.766235000
sgemm	3	1228800	d46431bb	2.766113000
sgemm	5	1228800	d46431bb	7.121374000
sgemm	3	1228800	d46431bb	8.317233000
sgemm	4	1228800	d46431bb	18.981917000
sgemm	1	1228800	d46431bb	8.319343000
sgemm	2	1228800	d46431bb	8.333658000
sgemm	6	1228800	d46431bb	9.049888000
sgemm	0	1228800	d46431bb	15.477687000
sgemm	6	1228800	d46431bb	7.869717000
sgemm	1	1228800	d46431bb	7.877722000
sgemm	3	1228800	d46431bb	7.901994000
sgemm	2	1228800	d46431bb	7.876047000
sgemm	5	1228800	d46431bb	16.241170000
sgemm	2	1228800	d46431bb	1.403547000
sgemm	3	1228800	d46431bb	1.411878000
sgemm	2	1228800	d46431bb	2.173537000
ssyrk	5	819200	2c1922b7	3.586329000
sgemm	6	1228800	d46431bb	2.599581000
sgemm	2	1228800	d46431bb	17.097905000
sgemm	3	1228800	d46431bb	19.280057000
sgemm	1	1228800	d46431bb	19.636900000
sgemm	0	1228800	d46431bb	28.584572000
sgemm	5	1228800	d46431bb	17.097908000
sgemm	6	1228800	d46431bb	17.091238000
sgemm	4	1228800	d46431bb	28.626009000
sgemm	1	1228800	d46431bb	4.374656000
sgemm	6	1228800	d46431bb	5.309076000
sgemm	3	1228800	d46431bb	5.311316000
sgemm	1	1228800	d46431bb	2.628265000
sgemm	2	1228800	d46431bb	7.930335000
sgemm	0	1228800	d46431bb	7.929864000
sgemm	2	1228800	d46431bb	2.081517000
sgemm	3	1228800	d46431bb	4.722662000
sgemm	5	1228800	d46431bb	10.046646000
ssyrk	4	819200	2c1922b7	10.035445000
sgemm	2	1228800	d46431bb	2.569893000
sgemm	5	1228800	d46431bb	2.567339000
ssyrk	4	819200	2c1922b7	2.566359000
sgemm	3	1228800	d46431bb	2.570926000
sgemm	1	1228800	d46431bb	4.675637000
sgemm	5	1228800	d46431bb	18.732765000
sgemm	4	1228800	d46431bb	18.749781000
sgemm	2	1228800	d46431bb	18.754789000
sgemm	3	1228800	d46431bb	18.751600000
sgemm	2	1228800	d46431bb	15.521117000
sgemm	1	1228800	d46431bb	34.278012000
sgemm	0	1228800	d46431bb	38.951573000
sgemm	6	1228800	d46431bb	41.613015000
sgemm	1	1228800	d46431bb	10.246430000
sgemm	3	1228800	d46431bb	25.779641000
sgemm	4	1228800	d46431bb	25.788191000
sgemm	2	1228800	d46431bb	10.939564000
sgemm	4	1228800	d46431bb	4.196708000
sgemm	3	1228800	d46431bb	4.204691000
sgemm	6	1228800	d46431bb	14.454892000
sgemm	5	1228800	d46431bb	29.998048000
sgemm	2	1228800	d46431bb	3.503068000
sgemm	0	1228800	d46431bb	14.534810000
sgemm	2	1228800	d46431bb	4.405087000
sgemm	1	1228800	d46431bb	8.632383000
sgemm	0	1228800	d46431bb	4.345860000
ssyrk	3	819200	2c1922b7	4.413692000
sgemm	5	1228800	d46431bb	4.421576000
sgemm	6	1228800	d46431bb	7.256253000
sgemm	6	1228800	d46431bb	1.957460000
sgemm	1	1228800	d46431bb	4.799415000
sgemm	4	1228800	d46431bb	9.241803000
sgemm	3	1228800	d46431bb	4.820592000
sgemm	0	1228800	d46431bb	4.827187000
sgemm	2	1228800	d46431bb	8.925991000
sgemm	6	1228800	d46431bb	4.773925000
sgemm	0	1228800	d46431bb	4.760127000
sgemm	5	1228800	d46431bb	9.591293000
sgemm	6	1228800	d46431bb	2.042211000
sgemm	4	1228800	d46431bb	6.801610000
sgemm	3	1228800	d46431bb	6.820844000
sgemm	1	1228800	d46431bb	6.822316000
sgemm	0	1228800	d46431bb	2.048636000
ssyrk	1	819200	2c1922b7	1.048649000
sgemm	6	1228800	d46431bb	1.053872000
sgemm	2	1228800	d46431bb	4.348329000
spotrf	7	409600	cea37d6d	247.619962000
sgemm	5	1228800	d46431bb	4.594221000
strsm	3	819200	2c1922b7	2.645654000
strsm	2	819200	2c1922b7	4.109484000
strsm	1	819200	2c1922b7	3.201766000
strsm	4	819200	2c1922b7	4.110787000
strsm	7	819200	2c1922b7	4.053324000
strsm	6	819200	2c1922b7	4.108087000
strsm	5	819200	2c1922b7	4.111136000
sgemm	3	1228800	d46431bb	3.423511000
ssyrk	5	819200	2c1922b7	3.482357000
ssyrk	6	819200	2c1922b7	3.507757000
strsm	0	819200	2c1922b7	7.319187000
sgemm	1	1228800	d46431bb	3.501842000
ssyrk	2	819200	2c1922b7	3.683796000
ssyrk	7	819200	2c1922b7	7.948712000
sgemm	5	1228800	d46431bb	3.460737000
ssyrk	0	819200	2c1922b7	4.391834000
sgemm	2	1228800	d46431bb	4.213339000
ssyrk	4	819200	2c1922b7	10.891229000
strsm	7	819200	2c1922b7	2.934193000
sgemm	2	1228800	d46431bb	2.931521000
sgemm	1	1228800	d46431bb	7.360194000
sgemm	3	1228800	d46431bb	7.366873000
sgemm	5	1228800	d46431bb	5.517846000
sgemm	6	1228800	d46431bb	9.944062000
sgemm	5	1228800	d46431bb	1.554932000
sgemm	2	1228800	d46431bb	4.135322000
sgemm	0	1228800	d46431bb	7.083553000
strsm	7	819200	2c1922b7	3.189819000
sgemm	3	1228800	d46431bb	6.824132000
sgemm	3	1228800	d46431bb	0.770814000
sgemm	1	1228800	d46431bb	7.606769000
sgemm	6	1228800	d46431bb	5.028339000
sgemm	0	1228800	d46431bb	3.470543000
sgemm	1	1228800	d46431bb	2.503077000
sgemm	2	1228800	d46431bb	5.976215000
strsm	7	819200	2c1922b7	5.948328000
sgemm	0	1228800	d46431bb	2.496148000
ssyrk	5	819200	2c1922b7	8.299257000
strsm	7	819200	2c1922b7	3.059546000
strsm	1	819200	2c1922b7	3.101879000
sgemm	0	1228800	d46431bb	3.100248000
ssyrk	6	819200	2c1922b7	5.614696000
strsm	5	819200	2c1922b7	0.785853000
sgemm	0	1228800	d46431bb	7.067147000
sgemm	3	1228800	d46431bb	12.700434000
strsm	2	819200	2c1922b7	10.181925000
sgemm	5	1228800	d46431bb	7.029698000
strsm	7	819200	2c1922b7	11.303860000
strsm	6	819200	2c1922b7	11.342757000
sgemm	5	1228800	d46431bb	4.269574000
sgemm	6	1228800	d46431bb	2.015099000
sgemm	0	1228800	d46431bb	6.332998000
strsm	3	819200	2c1922b7	6.334273000
sgemm	1	1228800	d46431bb	13.336897000
sgemm	7	1228800	d46431bb	5.417470000
sgemm	5	1228800	d46431bb	5.456884000
sgemm	2	1228800	d46431bb	11.102100000
sgemm	6	1228800	d46431bb	5.522805000
sgemm	7	1228800	d46431bb	2.119810000
sgemm	1	1228800	d46431bb	5.521433000
sgemm	0	1228800	d46431bb	5.525370000
sgemm	2	1228800	d46431bb	4.127446000
sgemm	7	1228800	d46431bb	3.397477000
sgemm	5	1228800	d46431bb	5.527039000
sgemm	3	1228800	d46431bb	10.988763000
sgemm	2	1228800	d46431bb	2.097759000
sgemm	5	1228800	d46431bb	2.095982000
sgemm	0	1228800	d46431bb	5.506040000
sgemm	1	1228800	d46431bb	8.929277000
sgemm	6	1228800	d46431bb	8.930432000
sgemm	7	1228800	d46431bb	5.541441000
sgemm	3	1228800	d46431bb	5.496577000
sgemm	6	1228800	d46431bb	2.061633000
sgemm	5	1228800	d46431bb	5.492913000
sgemm	0	1228800	d46431bb	5.484060000
sgemm	7	1228800	d46431bb	5.368180000
sgemm	2	1228800	d46431bb	8.813796000
sgemm	1	1228800	d46431bb	5.383813000
sgemm	0	1228800	d46431bb	3.309172000
sgemm	3	1228800	d46431bb	6.182379000
sgemm	2	1228800	d46431bb	2.863896000
sgemm	1	1228800	d46431bb	2.862355000
sgemm	2	1228800	d46431bb	2.082161000
sgemm	7	1228800	d46431bb	4.956349000
sgemm	0	1228800	d46431bb	4.951641000
sgemm	5	1228800	d46431bb	8.276545000
sgemm	6	1228800	d46431bb	8.480739000
sgemm	3	1228800	d46431bb	5.541545000
sgemm	6	1228800	d46431bb	3.979031000
sgemm	7	1228800	d46431bb	4.181436000
sgemm	5	1228800	d46431bb	4.179580000
sgemm	0	1228800	d46431bb	4.184396000
sgemm	1	1228800	d46431bb	6.278344000
sgemm	3	1228800	d46431bb	0.733419000
sgemm	2	1228800	d46431bb	4.199989000
sgemm	3	1228800	d46431bb	5.534109000
sgemm	2	1228800	d46431bb	5.527956000
sgemm	1	1228800	d46431bb	5.532405000
sgemm	5	1228800	d46431bb	5.226291000
sgemm	6	1228800	d46431bb	12.535598000
sgemm	5	1228800	d46431bb	6.999379000
sgemm	3	1228800	d46431bb	7.001571000
sgemm	0	1228800	d46431bb	12.540141000
sgemm	7	1228800	d46431bb	16.099029000
sgemm	6	1228800	d46431bb	3.760141000
